timestamp,value,Games,Wins,Mvps
2026-05-11T00:00:00.000Z,Threes_Legend_Style_TimeskipTobio2,22,17,15
2026-05-11T00:00:00.000Z,Threes_Legend_Ability_LeadFeet,92,45,21
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Kurai2,134,52,12
2026-05-11T00:00:00.000Z,OnesMini_Gold_Style_Twin2_4,369,178,178
2026-05-11T00:00:00.000Z,Casual-Twos_Silver_Style_Wakatoshi,706,185,76
2026-05-11T00:00:00.000Z,Ones_Bronze_Ability_FourthTouch,2265,1137,1137
2026-05-11T00:00:00.000Z,Threes_Gold_Ability_CurveSpike,400,201,75
2026-05-11T00:00:00.000Z,Twos_Pro_Ability_TeamSpirit,60,30,15
2026-05-11T00:00:00.000Z,Ones_Bronze_Ability_ShieldBreaker,4143,2309,2309
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Style_Kimiro,287,91,91
2026-05-11T00:00:00.000Z,Duel_Silver_Style_Hajime,179,76,76
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_Toru,771,281,281
2026-05-11T00:00:00.000Z,ChaosMode_Silver_Style_Twin2_2,107,58,34
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Hirugami,466,218,218
2026-05-11T00:00:00.000Z,Twos_Silver_Style_Ohira,398,134,68
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_TimeskipShoyo3,139,86,86
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Kurai,3392,1661,894
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Yogan2,962,524,269
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Samurai,581,311,150
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Asahi,338,99,38
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Kotaru,1715,749,749
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Kazana,396,209,83
2026-05-11T00:00:00.000Z,Casual-Twos_Silver_Style_TeamCaptain2,267,117,64
2026-05-11T00:00:00.000Z,Threes_Silver_Style_Taketora,98,26,4
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_TimeskipShoyo2,432,249,249
2026-05-11T00:00:00.000Z,OnesMini_Gold_Style_Mikage3,182,96,96
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Jester3,35,16,7
2026-05-11T00:00:00.000Z,Duel_Silver_Style_Toru,393,166,166
2026-05-11T00:00:00.000Z,Twos_Pro_Style_Hidari,265,148,83
2026-05-11T00:00:00.000Z,ChaosMode_Silver_Style_Encho,1879,1062,644
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_Jester2,367,175,175
2026-05-11T00:00:00.000Z,Threes_Diamond_Style_TimeskipShoyo4,602,342,81
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Kurai,743,347,183
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Ability_RedirectionJump,2223,1121,1121
2026-05-11T00:00:00.000Z,ChaosMode_Silver_Style_Hidari2,222,112,60
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_Kijo,773,451,451
2026-05-11T00:00:00.000Z,Twos_Gold_Style_TimeskipTobio3,768,384,162
2026-05-11T00:00:00.000Z,Fours_Gold_Ability_ShieldBreaker,252,173,48
2026-05-11T00:00:00.000Z,Fours_Silver_Style_Jester,82,46,5
2026-05-11T00:00:00.000Z,Fours_Diamond_Ability_ShieldBreaker,99,64,29
2026-05-11T00:00:00.000Z,Fours_Diamond_Ability_FourthTouch,36,28,10
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Kurai2,157,91,49
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Hakka,336,132,67
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_Kazana,279,154,74
2026-05-11T00:00:00.000Z,Twos_Ultimate_Ability_RedirectionJump,53,12,10
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Daichi,209,66,10
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Kazana,63,24,11
2026-05-11T00:00:00.000Z,Threes_Bronze_Ability_RollingThunder,785,250,57
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Feiko,95,47,21
2026-05-11T00:00:00.000Z,Casual-Twos_Silver_Style_Taketora,81,14,7
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Twin1_2,126,60,24
2026-05-11T00:00:00.000Z,Twos_Silver_Style_TimeskipToru3,328,191,101
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Mikage2,115,56,22
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_TimeskipToru2,220,110,59
2026-05-11T00:00:00.000Z,Threes_Diamond_Ability_BoomJump,111,66,36
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_Hajime,237,79,79
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_TimeskipTobio3,200,100,47
2026-05-11T00:00:00.000Z,Ones_Diamond_Style_Samurai,65,36,36
2026-05-11T00:00:00.000Z,Twos_Pro_Style_Twin2_4,164,77,51
2026-05-11T00:00:00.000Z,Twos_Master_Style_Kurai,97,60,41
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_Asahi,14,4,3
2026-05-11T00:00:00.000Z,Twos_Master_Style_Kazana,33,23,10
2026-05-11T00:00:00.000Z,ChaosMode_Pro_Style_Rintaro,33,19,6
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_Yogan2,391,219,92
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Yogan,13,2,0
2026-05-11T00:00:00.000Z,Fours_Gold_Ability_FourthTouch,76,49,18
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Twin2,70,34,14
2026-05-11T00:00:00.000Z,Casual-Threes_Silver_Style_Kimiro,40,11,3
2026-05-11T00:00:00.000Z,Fours_Silver_Style_Morisuke,33,6,0
2026-05-11T00:00:00.000Z,Twos_Pro_Style_Mikage3,66,41,29
2026-05-11T00:00:00.000Z,Duel_Silver_Style_TeamCaptain3,152,80,80
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Koshi,55,13,0
2026-05-11T00:00:00.000Z,Twos_Bronze_Style_TimeskipShoyo,104,38,20
2026-05-11T00:00:00.000Z,OnesMini_Pro_Style_TimeskipShoyo4,60,6,6
2026-05-11T00:00:00.000Z,OnesMini_Gold_Ability_TeamSpirit,53,23,23
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Asahi,80,43,19
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Shinsuke,49,21,13
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Shoyo,57,25,15
2026-05-11T00:00:00.000Z,Twos_Ultimate_Style_TimeskipShoyo3,116,49,49
2026-05-11T00:00:00.000Z,Casual-Threes_Silver_Style_Ohira,3,1,0
2026-05-11T00:00:00.000Z,Threes_Gold_Style_TimeskipShoyo,111,68,23
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Style_Ohira,55,20,20
2026-05-11T00:00:00.000Z,Tournaments_Silver_Ability_MagneticPull,13678,6880,3524
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_TimeskipShoyo2,1340,823,436
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Hakka2,11,2,1
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_TimeskipToru2,106,50,31
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Shoyo,81,14,5
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_TimeskipTobio3,72,27,16
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Kotaru,455,148,78
2026-05-11T00:00:00.000Z,Sixes_Silver_Ability_ShieldBreaker,36,13,4
2026-05-11T00:00:00.000Z,Sixes_Silver_Ability_FourthTouch,13,9,5
2026-05-11T00:00:00.000Z,Ones_Pro_Style_Jester2,16,9,9
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Hirugami,139,53,15
2026-05-11T00:00:00.000Z,Fours_Diamond_Style_TeamCaptain3,4,3,3
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Mikage,3,2,1
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Kazana2,16,7,3
2026-05-11T00:00:00.000Z,Threes_Pro_Style_Encho,77,49,19
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Yu,9,0,0
2026-05-11T00:00:00.000Z,Threes_Pro_Style_Twin1,5,3,3
2026-05-11T00:00:00.000Z,Threes_Diamond_Style_Twin1_4,94,52,29
2026-05-11T00:00:00.000Z,OnesMini_Legend_Ability_ShieldBreaker,49,34,34
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Jester3,34,15,6
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Tadashi,4,2,1
2026-05-11T00:00:00.000Z,Fours_Gold_Style_TeamCaptain3,14,7,5
2026-05-11T00:00:00.000Z,Ones_Pro_Style_Kijo,11,2,2
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Style_Twin1,30,14,14
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_Shinsuke,7,5,1
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Mikage,18,11,10
2026-05-11T00:00:00.000Z,Twos_Pro_Style_TimeskipTobio,40,26,12
2026-05-11T00:00:00.000Z,OnesMini_Gold_Style_Ryunosuke,5,2,2
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_Shoyo,10,8,4
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Style_TimeskipToru3,5,2,2
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_TimeskipToru,8,0,0
2026-05-11T00:00:00.000Z,Ones_Legend_Style_Encho,7,6,6
2026-05-11T00:00:00.000Z,Twos_Legend_Style_TeamCaptain,5,5,5
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Twin2_3,8,4,1
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Shinsuke,26,17,9
2026-05-11T00:00:00.000Z,Ones_Gold_Style_Twin1_4,26,15,15
2026-05-11T00:00:00.000Z,Casual-Threes_Silver_Style_TimeskipToru3,3,3,0
2026-05-11T00:00:00.000Z,Casual-Threes_Silver_Style_TeamCaptain,15,9,5
2026-05-11T00:00:00.000Z,Twos_Master_Style_TimeskipTobio3,1,0,0
2026-05-11T00:00:00.000Z,Ones_Diamond_Style_Feiko,6,2,2
2026-05-11T00:00:00.000Z,Casual-Threes_Silver_Style_Twin1_3,1,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Kazana2,19,9,4
2026-05-11T00:00:00.000Z,Twos_Master_Style_TimeskipToru2,12,10,9
2026-05-11T00:00:00.000Z,Threes_Pro_Style_Twin2_2,4,3,2
2026-05-11T00:00:00.000Z,Fours_Silver_Style_Kei,10,2,0
2026-05-11T00:00:00.000Z,Ones_Pro_Style_TimeskipShoyo3,7,3,3
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Style_TeamCaptain,10,8,8
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Style_Tobio,47,29,29
2026-05-11T00:00:00.000Z,OnesMini_Gold_Style_Hidari,25,10,10
2026-05-11T00:00:00.000Z,OnesMini_Gold_Style_TimeskipTobio,3,0,0
2026-05-11T00:00:00.000Z,Ones_Pro_Ability_RedirectionJump,29,22,22
2026-05-11T00:00:00.000Z,Fours_Master_Ability_MagneticPull,9,8,7
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Twin2_3,9,4,3
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Style_Twin2_2,15,7,7
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Hakka2,9,2,2
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Style_Twin1_3,8,3,3
2026-05-11T00:00:00.000Z,Twos_Ultimate_Style_Kijo,9,0,0
2026-05-11T00:00:00.000Z,Sixes_Bronze_Style_TimeskipTobio2,8,0,0
2026-05-11T00:00:00.000Z,Sixes_Bronze_Ability_LeadFeet,6,1,0
2026-05-11T00:00:00.000Z,Twos_Legend_Style_Kimiro,4,1,1
2026-05-11T00:00:00.000Z,OnesMini_Ultimate_Style_TimeskipShoyo,2,2,2
2026-05-11T00:00:00.000Z,ChaosMode_Legend_Ability_RedirectionJump,18,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Legend_Style_TimeskipShoyo3,2,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Master_Style_Tadashi,1,1,1
2026-05-11T00:00:00.000Z,Sixes_Silver_Style_Hajime,1,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Champion_Ability_Moonball,3,3,3
2026-05-11T00:00:00.000Z,Twos_Legend_Style_Twin1_3,14,12,9
2026-05-11T00:00:00.000Z,Twos_Master_Style_Yogan2,15,9,4
2026-05-11T00:00:00.000Z,OnesMini_Pro_Ability_BoomJump,3,1,1
2026-05-11T00:00:00.000Z,Twos_Pro_Style_Ryunosuke,4,2,0
2026-05-11T00:00:00.000Z,Threes_Master_Style_TimeskipShoyo,15,0,0
2026-05-11T00:00:00.000Z,Threes_Pro_Style_Hidari2,2,1,1
2026-05-11T00:00:00.000Z,Ones_Pro_Ability_DivineStrength,2,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Tetsuro,2,0,0
2026-05-11T00:00:00.000Z,Twos_Ultimate_Ability_DivineStrength,21,0,0
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Style_Hidari2,2,2,2
2026-05-11T00:00:00.000Z,Threes_Master_Ability_CurveSpike,3,2,0
2026-05-11T00:00:00.000Z,Threes_Grand_Ability_ShieldBreaker,2,1,1
2026-05-11T00:00:00.000Z,Fours_Pro_Style_Jester,1,1,0
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Yogan,2,1,0
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_TimeskipToru,2,2,1
2026-05-11T00:00:00.000Z,Twos_Champion_Style_Wakatoshi,4,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Pro_Style_TeamCaptain2,1,0,0
2026-05-11T00:00:00.000Z,Twos_Legend_Style_Ohira,1,1,1
2026-05-11T00:00:00.000Z,Ones_Master_Style_Jester3,1,0,0
2026-05-11T00:00:00.000Z,Sixes_Gold_Style_TeamCaptain,1,1,1
2026-05-11T00:00:00.000Z,Twos_Bronze_Style_Yu,553,130,54
2026-05-11T00:00:00.000Z,Casual-Twos_Silver_Ability_LeadFeet,14336,8018,4241
2026-05-11T00:00:00.000Z,Casual-Twos_Silver_Style_Jester2,2047,1015,499
2026-05-11T00:00:00.000Z,Twos_Gold_Ability_MagneticPull,41046,20615,11193
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_Asahi,761,252,252
2026-05-11T00:00:00.000Z,Twos_Gold_Ability_FourthTouch,6360,3049,1505
2026-05-11T00:00:00.000Z,Fours_Bronze_Ability_CurveSpike,153,56,8
2026-05-11T00:00:00.000Z,Casual-Twos_Silver_Ability_RedirectionJump,12659,6403,3137
2026-05-11T00:00:00.000Z,Threes_Silver_Ability_RedirectionJump,3234,1633,597
2026-05-11T00:00:00.000Z,Threes_Gold_Style_Kurai2,2014,1135,488
2026-05-11T00:00:00.000Z,Twos_Legend_Ability_ZeroGravitySet,24,12,7
2026-05-11T00:00:00.000Z,Twos_Pro_Ability_SteelBlock,644,315,180
2026-05-11T00:00:00.000Z,OnesMini_Silver_Ability_RollingThunder,909,350,350
2026-05-11T00:00:00.000Z,Twos_Diamond_Ability_ShieldBreaker,11544,6204,3009
2026-05-11T00:00:00.000Z,Threes_Bronze_Ability_ShieldBreaker,6739,2814,948
2026-05-11T00:00:00.000Z,Threes_Silver_Ability_DivineStrength,1032,467,128
2026-05-11T00:00:00.000Z,Threes_Silver_Ability_LeadFeet,4120,2279,965
2026-05-11T00:00:00.000Z,Twos_Bronze_Style_Kurai2,7768,3559,1849
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_TimeskipShoyo2,2907,1554,836
2026-05-11T00:00:00.000Z,Casual-Twos_Silver_Style_Kijo,5065,2706,1535
2026-05-11T00:00:00.000Z,Ones_Silver_Style_Encho,3275,1957,1957
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_Encho,848,520,520
2026-05-11T00:00:00.000Z,Twos_Diamond_Ability_FourthTouch,1430,688,348
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Kotaru,1285,410,81
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Ability_ShieldBreaker,4086,1875,1046
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_TeamCaptain3,290,123,68
2026-05-11T00:00:00.000Z,Twos_Bronze_Style_Jester3,2102,884,414
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Toru,730,211,50
2026-05-11T00:00:00.000Z,Threes_Silver_Style_TimeskipShoyo3,1235,704,233
2026-05-11T00:00:00.000Z,Duel_Silver_Style_Daichi,195,71,71
2026-05-11T00:00:00.000Z,OnesMini_Silver_Ability_SuperSprint,696,273,273
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Hirugami,419,154,47
2026-05-11T00:00:00.000Z,Threes_Legend_Style_Rintaro,66,25,6
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Toru,773,248,122
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Hirugami,377,145,64
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Ability_ZeroGravitySet,676,227,227
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Kurai,1615,918,918
2026-05-11T00:00:00.000Z,Duel_Silver_Ability_RollingThunder,719,314,314
2026-05-11T00:00:00.000Z,Threes_Gold_Ability_BoomJump,426,235,96
2026-05-11T00:00:00.000Z,Ones_Diamond_Style_Kurai2,271,135,135
2026-05-11T00:00:00.000Z,Duel_Silver_Ability_SuperSprint,603,245,245
2026-05-11T00:00:00.000Z,ChaosMode_Silver_Ability_LeadFeet,3448,1890,1092
2026-05-11T00:00:00.000Z,Twos_Silver_Style_Morisuke,704,176,76
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Ability_Moonball,391,124,124
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_TimeskipShoyo2,620,288,90
2026-05-11T00:00:00.000Z,Duel_Silver_Style_Asahi,319,145,145
2026-05-11T00:00:00.000Z,Ones_Diamond_Style_Kazana2,53,28,28
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Ability_DivineStrength,17,10,10
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Ability_CurveSpike,36,21,12
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Kurai2,1033,571,298
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_Taketora,343,91,91
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Yogan2,510,265,265
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Twin1_4,360,197,118
2026-05-11T00:00:00.000Z,OnesMini_Pro_Ability_CurveSpike,26,0,0
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Toru,188,84,54
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Ability_BoomJump,231,118,53
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_TimeskipShoyo4,1308,668,360
2026-05-11T00:00:00.000Z,Duel_Silver_Style_Yogan2,172,86,86
2026-05-11T00:00:00.000Z,Ones_Gold_Style_TimeskipShoyo,46,29,29
2026-05-11T00:00:00.000Z,OnesMini_Gold_Ability_Moonball,113,56,56
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Yogan,37,20,13
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_Yogan2,283,149,149
2026-05-11T00:00:00.000Z,Threes_Gold_Style_Hakka2,68,33,21
2026-05-11T00:00:00.000Z,Twos_Gold_Style_TeamCaptain3,858,397,223
2026-05-11T00:00:00.000Z,Fours_Silver_Style_Mikage3,66,33,15
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Ability_RedirectionJump,165,74,74
2026-05-11T00:00:00.000Z,Twos_Bronze_Style_Mikage,80,38,26
2026-05-11T00:00:00.000Z,Twos_Legend_Style_Jester,163,91,46
2026-05-11T00:00:00.000Z,Twos_Gold_Style_Hirugami,167,96,53
2026-05-11T00:00:00.000Z,Twos_Pro_Style_Jester,545,288,127
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_Twin2_2,51,30,30
2026-05-11T00:00:00.000Z,Threes_Gold_Style_Twin1_4,222,122,47
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Style_Jester,282,117,117
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Style_Kijo,496,268,268
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_Kotaru,65,39,27
2026-05-11T00:00:00.000Z,Ones_Pro_Style_Rintaro,120,39,39
2026-05-11T00:00:00.000Z,Twos_Silver_Style_Lev,328,81,37
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_Mikage2,31,21,21
2026-05-11T00:00:00.000Z,Twos_Bronze_Style_Yogan,301,144,74
2026-05-11T00:00:00.000Z,Duel_Silver_Style_Kenma,191,71,71
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Hakka,209,101,101
2026-05-11T00:00:00.000Z,ChaosMode_Bronze_Style_Hajime,105,30,12
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Twin2,84,41,41
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_Koshi,169,55,55
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Kenma,119,28,28
2026-05-11T00:00:00.000Z,Threes_Gold_Style_Twin2_3,37,21,9
2026-05-11T00:00:00.000Z,Twos_Diamond_Style_Hirugami,22,10,6
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Samurai,78,25,3
2026-05-11T00:00:00.000Z,Fours_Gold_Ability_RollingThunder,2,0,0
2026-05-11T00:00:00.000Z,Threes_Pro_Style_TimeskipTobio2,146,85,63
2026-05-11T00:00:00.000Z,Threes_Diamond_Style_Feiko,198,113,53
2026-05-11T00:00:00.000Z,Casual-Threes_Silver_Ability_Moonball,30,9,1
2026-05-11T00:00:00.000Z,Threes_Bronze_Style_Hajime,82,20,6
2026-05-11T00:00:00.000Z,Fours_Bronze_Style_Feiko,55,21,12
2026-05-11T00:00:00.000Z,Threes_Gold_Style_Yu,9,6,3
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_TimeskipToru2,120,67,67
2026-05-11T00:00:00.000Z,Fours_Silver_Style_Twin2_4,35,18,7
2026-05-11T00:00:00.000Z,Fours_Gold_Style_Mikage2,12,7,3
2026-05-11T00:00:00.000Z,Twos_Legend_Ability_SteelBlock,70,34,24
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Mikage,21,16,9
2026-05-11T00:00:00.000Z,Casual-Ones_Silver_Style_Kei,58,15,15
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Kurai,1253,633,331
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_TimeskipTobio3,88,41,23
2026-05-11T00:00:00.000Z,Threes_Gold_Style_Mikage,69,40,17
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Yogan2,501,269,142
2026-05-11T00:00:00.000Z,Sixes_Diamond_Style_TimeskipShoyo3,2,2,0
2026-05-11T00:00:00.000Z,Sixes_Silver_Style_Yogan2,5,3,2
2026-05-11T00:00:00.000Z,Threes_Gold_Style_Jester3,130,75,21
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Kazana,216,151,70
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Twin2,61,37,18
2026-05-11T00:00:00.000Z,Duel_Silver_Style_Shinsuke,90,40,40
2026-05-11T00:00:00.000Z,Twos_Master_Ability_FourthTouch,57,28,18
2026-05-11T00:00:00.000Z,Fours_Diamond_Style_Yogan2,12,10,3
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Twin1_2,146,82,48
2026-05-11T00:00:00.000Z,Twos_Bronze_Style_TimeskipToru,137,55,36
2026-05-11T00:00:00.000Z,OnesMini_Silver_Style_Mikage2,165,91,91
2026-05-11T00:00:00.000Z,Twos_Pro_Ability_ZeroGravitySet,99,48,23
2026-05-11T00:00:00.000Z,ChaosMode_Pro_Style_Kijo,37,18,8
2026-05-11T00:00:00.000Z,ChaosMode_Pro_Ability_LeadFeet,49,24,9
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_TeamCaptain2,23,8,8
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Daichi,43,10,2
2026-05-11T00:00:00.000Z,Threes_Pro_Style_Kijo,43,20,6
2026-05-11T00:00:00.000Z,Fours_Silver_Style_Twin1_3,29,14,3
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Twin2_3,44,26,10
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Shoyo,11,4,1
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Kenma,28,2,1
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Shinsuke,4,1,1
2026-05-11T00:00:00.000Z,Fours_Silver_Style_TimeskipToru3,5,1,0
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_Hakka2,39,17,13
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_Twin2,13,6,6
2026-05-11T00:00:00.000Z,Fours_Gold_Style_Kazana,20,13,0
2026-05-11T00:00:00.000Z,ChaosMode_Diamond_Style_Tetsuro,1,1,0
2026-05-11T00:00:00.000Z,Fours_Silver_Style_TeamCaptain,31,13,9
2026-05-11T00:00:00.000Z,OnesMini_Gold_Style_Jester,39,21,21
2026-05-11T00:00:00.000Z,Ones_Bronze_Style_TimeskipToru2,8,2,2
2026-05-11T00:00:00.000Z,OnesMini_Bronze_Style_Hidari2,35,15,15
2026-05-11T00:00:00.000Z,Fours_Silver_Style_TimeskipTobio,34,21,14
2026-05-11T00:00:00.000Z,Casual-Threes_Silver_Style_Kei,8,3,0
2026-05-11T00:00:00.000Z,Fours_Gold_Style_Yogan2,14,9,1
2026-05-11T00:00:00.000Z,Fours_Diamond_Style_Mikage2,11,10,2
2026-05-11T00:00:00.000Z,Tournaments_Silver_Style_Koshi,3,1,0
2026-05-11T00:00:00.000Z,Threes_Pro_Ability_DivineStrength,11,7,1
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Style_TimeskipShoyo3,58,29,29
2026-05-11T00:00:00.000Z,Fours_Diamond_Style_Kazana,5,4,0
2026-05-11T00:00:00.000Z,Twos_Pro_Style_Lev,2,1,0
2026-05-11T00:00:00.000Z,Ones_Diamond_Style_Jester3,82,44,44
2026-05-11T00:00:00.000Z,Ones_Diamond_Ability_BoomJump,74,41,41
2026-05-11T00:00:00.000Z,Fours_Gold_Ability_SuperSprint,16,13,6
2026-05-11T00:00:00.000Z,OnesMini_Gold_Style_Morisuke,4,1,1
2026-05-11T00:00:00.000Z,Fours_Silver_Style_Ohira,17,8,2
2026-05-11T00:00:00.000Z,Twos_Champion_Ability_DivineStrength,8,4,3
2026-05-11T00:00:00.000Z,Fours_Gold_Style_TimeskipToru2,4,1,0
2026-05-11T00:00:00.000Z,Twos_Grand_Style_TimeskipShoyo4,55,27,24
2026-05-11T00:00:00.000Z,Twos_Legend_Ability_Moonball,18,8,8
2026-05-11T00:00:00.000Z,Ones_Diamond_Style_Hakka2,2,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Legend_Style_Encho,20,5,4
2026-05-11T00:00:00.000Z,OnesMini_Diamond_Style_Jester2,16,7,7
2026-05-11T00:00:00.000Z,Fours_Master_Style_Kurai,1,0,0
2026-05-11T00:00:00.000Z,ChaosMode_Gold_Style_TimeskipToru,29,15,7
2026-05-11T00:00:00.000Z,Sixes_Silver_Style_Kazana,7,2,1
2026-05-11T00:00:00.000Z,Sixes_Silver_Style_Kurai,1,0,0
